Roll (degrees),Pitch (degrees)
-0.024790024791657733,0.004234348741795575
-0.02469214217281855,0.003942321965713015
-0.024427663973477443,0.00386119438812726
-0.023421083074128518,0.0035126675151448427
-0.022190767419970392,0.003757860429514028
-0.021227844618228145,0.003542779909451107
-0.02150072713581024,0.0024542432677337133
-0.02147619037262389,0.002481746327956143
-0.02125168440804573,0.003593950087869613
-0.0202860920594069,0.004741528799042308
-0.019484193900908962,0.006199529650541182
-0.019093328180055037,0.005658366859144808
-0.01918432041733136,0.006459241458904668
-0.018740634522989394,0.0070438974597383484
-0.01739515800347372,0.00858793671547193
-0.016509713484525495,0.008343693279212189
-0.016575697055373238,0.009172362247389746
-0.01731015790864203,0.008640456909057844
-0.018287935642382444,0.0072922789638467924
-0.01861815253612545,0.0056590129230699275
-0.018695610277096434,0.004331123548637333
-0.01867735351896183,0.0034975115951295824
-0.01720162752691023,0.0035589268997559677
-0.01662061591475426,0.003605188639808988
-0.016443685640424654,0.004342570528728124
-0.01642055918906569,0.003920946648778589
-0.015392574557514945,0.004136380492852254
-0.015098191049383447,0.004229045399628499
-0.015044911954558671,0.0039476643327013925
-0.016582976609806455,0.0038595651960020155
-0.01719960061769061,0.0034974140197335693
-0.017762497466327916,0.0030534599051058133
-0.019014922061129463,0.002944050200036344
-0.02049728776741594,0.002276048630218841
-0.021336872433399177,0.002761862631210476
-0.022951231956729507,0.003712931919979927
-0.023401388568523095,0.004446909518034207
-0.023740942153695748,0.004378734897561663
-0.024030709237241606,0.004035321802427342
-0.02502549699996113,0.004277723929634916
-0.025570507893844845,0.0036878118654811985
-0.025543587477107308,0.0048973979489142965
-0.025642769680676428,0.007410875101867857
-0.026144612250110423,0.00788261420782367
-0.026754598877278973,0.007973058307582449
-0.026665906924605187,0.007563220301778971
-0.0263588495360121,0.006957919599620654
-0.025964442466269555,0.005956307970180289
-0.02556589593231127,0.005884619246881338
-0.025886377983116222,0.005469297944148978
-0.02500736541785388,0.005998414925502807
-0.024847559319401264,0.006497518892662659
-0.025303744229557175,0.006981625448189974
-0.02527277919533131,0.007791670814616239
-0.026146187600833787,0.009023530797678087
-0.026567072268048105,0.00898925400936937
-0.027203735212585265,0.009534920313237027
-0.027132316901001794,0.00923459133159054
-0.027136439386439615,0.008270093125741035
-0.027909649092096672,0.00711918278154534
-0.027883599439946883,0.005933831857823207
-0.02754081232653662,0.006159177336853057
-0.027128359821248012,0.005482385029215094
-0.02666467527170981,0.00521592511906979
-0.02619225912821255,0.004057718798106248
-0.026084609739008904,0.0018904344858999627
-0.026522803240407164,-0.0005665757309028602
-0.026052647701435942,-0.0013059393877248577
-0.02666678149430871,-0.0017711385666663584
-0.025918382164704084,-0.001735415097074938
-0.025401121586571124,-0.001525829092976805
-0.024604229091669795,-0.0015501066102850327
-0.024442912822246088,-0.001359118555304756
-0.023765153967745027,-0.0021357479959449263
-0.022224976853353815,-0.002206821864474014
-0.021517035970653037,-0.00201812301065655
-0.021137306678512484,-0.002806815761302186
-0.02085285680710803,-0.0031886997176112913
-0.020611684411161436,-0.003441035233510117
-0.02000325100211526,-0.00295063575836606
-0.020021415371118057,-0.0021975262089883466
-0.020292638328377226,-0.0024058033679347345
-0.01988545704795414,-0.0019285360682213069
-0.020348888421506946,-0.0018905478552224692
-0.020102224199437826,-0.0017032536647511737
-0.01987921380736209,-0.001806888847684624
-0.018927332209841587,-0.0006047761677370542
-0.01773985364286284,1.4267659427586284e-05
-0.017948438646354793,-0.0006484285787148276
-0.01871034326619891,-0.001077470218269974
-0.018936606614284205,-2.4739856735759523e-06
-0.01858530744271221,-0.0001505667105732983
-0.019120490701644743,-6.294426956996643e-05
-0.017837955569690638,-0.0012679069504522842
-0.017729173455246598,-0.002582498234415189
-0.017705023293635543,-0.0018084235079130833
-0.019124566098375557,-0.0006381133576202963
-0.01999159384782691,0.000658033967193772
-0.020966068290922825,0.000910337193692417
-0.02079430855795078,0.0007696037786928898
-0.021645819428523193,0.0004893154621760125
-0.022104879667440822,0.0005176746321243897
-0.021692028842687124,-5.135525813492791e-05
-0.02101172043225106,0.0005762363988849303
-0.021691235441243878,0.0009327712337777791
-0.022467042098088273,0.0011794576926599087
-0.02180216367119864,0.0013875273170456713
-0.022108274230693288,-0.00017027918041793855
-0.0216897833536609,-0.0002445446871649685
-0.022417105251098888,0.0005946258160490194
-0.023210492299993602,0.0003289781498833936
-0.0239310593951378,0.0014157342497213496
-0.023589982803651842,0.0026037978596459023
-0.02319041132196569,0.002758693170795709
-0.02316832961058323,0.0038998784409535686
-0.02258999475336823,0.004676103482468508
-0.022565622983737543,0.004631260837290634
-0.02278012754206241,0.0056765593010679165
-0.023084066518932113,0.00567700592775319
-0.024818706444890228,0.005994183006214684
-0.024892266877597893,0.004671637180436242
-0.025004736993505326,0.0038472537581220397
-0.024770935256721457,0.0031950819302084955
-0.02445342237171722,0.003355183732654393
-0.025475177328746774,0.0034653839144766258
-0.026309816249015676,0.0038733446145293392
-0.02670611532626307,0.0029901999495089084
-0.026560481733472384,0.002011483155987549
-0.026209787162244532,0.0027618363996597495
-0.02651712564131081,0.0024134744697258802
-0.02669324261382133,0.0033792793259495636
-0.02681767914262318,0.003815634775215379
-0.026190628994120585,0.004714706822857072
-0.02603754986056775,0.006077755631158865
-0.0249926752481189,0.006565765332556694
-0.024755971196878116,0.007044509998573427
-0.02517891414998463,0.007491273677228205
-0.02541542078575571,0.00686377636678092
-0.025251578415361065,0.00656501665778517
-0.025673422386779762,0.005717072061762076
-0.025953960914182714,0.0036360844328494784
-0.0283606749061214,0.0021885909591139287
-0.0300418028395878,0.0010498746124912518
-0.03098962600181884,0.0007105399986410342
-0.031314342662357025,0.0017376649359156359
-0.030691061565181053,0.002902744756374629
-0.030100849915745433,0.003031926717150566
-0.029888261219900854,0.0017171980175907577
-0.02979722054444553,0.0013244606458231115
-0.029065637680848314,0.0005929921875446819
-0.028774994456482503,0.0011496346533318726
-0.02831403068257539,0.0014713242312969724
-0.027428980311433898,0.002023339430730935
-0.02717751972393604,0.0026738540911706685
-0.026412388567519093,0.003310116148404073
-0.026238059723725744,0.003924036133662417
-0.0248502770646688,0.004151395086338844
-0.024154266070733035,0.00388972578360179
-0.024849712279413825,0.0024183034130174754
-0.024535480242952875,0.0009200598523171864
-0.022834820566457838,0.00048008524501703677
-0.022049606249486174,0.00044860534495074877
-0.02125818203458566,-0.00012065374364434975
-0.02188651013988472,0.0008620529241392791
-0.021632528258104616,-0.00039708694149785114
-0.02103502457713647,-0.0017513761063920829
-0.020709923490679797,-0.0020624966771906205
-0.021218094915412645,-0.0030016601033541618
-0.021628826616193236,-0.0034812821400116403
-0.020609248455370443,-0.0030734142947869626
-0.020477251319189392,-0.0023290211171426074
-0.01992169878295821,-0.00220367839535896
-0.020360712472975745,-0.002282598339185958
-0.021149987543596097,-0.002492609987618376
-0.021932914010297108,-0.002698579935574926
-0.022454813473112123,-0.0032451050611349863
-0.022477413863703378,-0.003551423042360744
-0.022341027740634872,-0.002709954951084298
-0.02283721622571637,-0.0021801996941581687
-0.023207343364386727,-0.0031718573822173816
-0.024215804452372723,-0.0036370460740852715
-0.02510677235323771,-0.0035695535831530823
-0.024486723991317766,-0.0036479321902671597
-0.02409354520641546,-0.0030820683292153753
-0.024842854382934987,-0.002299854834913044
-0.0241500712437753,-0.0014545904943270745
-0.024047546997468736,-0.0012557360463253367
-0.024543600318858334,-0.0006627037988583045
-0.025211794486963722,-0.0009617062365755992
-0.025589598923628363,-0.0008933179687146811
-0.025456090229153423,-0.0003465689314182531
-0.025143923417913598,-0.00033222107975697306
-0.024457760662383112,-0.0015590732865150587
-0.023287372517466064,-0.00217543113052581
-0.023028678019837448,-0.0018525320407227228
-0.023501015182592563,-0.002249930376298509
-0.023191330755840633,-0.0025135319985343566
-0.02262204616402871,-0.003447892223084048
-0.022235622619246824,-0.003556375660988718
-0.023033525146877457,-0.003698854005385417
-0.023179466187110795,-0.0038530601594529744
-0.02308534982004317,-0.0050184660387654
-0.022161048298956824,-0.00654426872992452
-0.02205211689362606,-0.007446128544632314
-0.022248826202625083,-0.007739229535306478
-0.021857766049357553,-0.007809919595922632
-0.02189943122124339,-0.00640258815867824
-0.02281643059667216,-0.0062307962644183555
-0.02297962988844738,-0.006885668029243597
-0.023564620184832123,-0.005725051862123163
-0.02357245294943866,-0.005325642246589194
-0.02309072447135881,-0.004496340681685915
-0.022792392603966677,-0.003581930516757818
-0.02324985131325774,-0.0036875058337273647
-0.023242385031779222,-0.0038046946455870495
-0.023775216931923554,-0.0039086306533339735
-0.024160095488739597,-0.004034835703305026
-0.024811497520467286,-0.00415669893884166
-0.025944143250150632,-0.00323284703670018
-0.02609313262929995,-0.0033212330452281583
-0.026265132785220354,-0.0027669632610135423
-0.026409152892891367,-0.000597130393848222
-0.02580358785238819,2.267911546636083e-05
-0.023833671930161743,0.00040459369640749354
-0.023258074297504306,0.0003322153578455404
-0.02249235180453406,0.0004407183477720682
-0.02237347865529891,-0.00010061871886860897
-0.022562800730334294,-0.0001824773553536142
-0.023603659400632283,0.00029682990599785944
-0.023855030419314843,0.0006101652691785679
-0.024517744170771273,0.00014522040222788915
-0.024562757528295183,0.0008049116827031636
-0.02442409745461316,0.0004767439937316863
-0.023531820400500718,-0.00021467711312301454
-0.024524137018279667,-0.00137043568541922
-0.0251543112387135,-0.0022723604139147716
-0.024881771613992465,-0.002725986582165499
-0.024598163745490276,-0.0033488122415571498
-0.024290700237975697,-0.003334355100381124
-0.024366478890008366,-0.004131095656130531
-0.025234081840927094,-0.004505744209258868
-0.025658925848427615,-0.005394696164533575
-0.02520408327949703,-0.005424997379254349
-0.024851408504445074,-0.005124730417488479
-0.025227927363223653,-0.004364627002272116
-0.024764746689916572,-0.0037892746394400734
-0.02510602953601356,-0.003989936243540337
-0.024359913194089197,-0.0037550709630772127
-0.02463406519536463,-0.003732933076566587
-0.02417833766768257,-0.004158092535551765
-0.023821916846207863,-0.005439247166769046
-0.023883686259765707,-0.00525062839238261
-0.024056653801640085,-0.004861393062772777
-0.024983127944803278,-0.0037346855907688962
-0.025119585218953307,-0.0023698768022237613
-0.024997336195122302,-0.0009523814526047409
-0.024764470597003034,7.969645303801932e-05
-0.025527659026229887,0.0016409317961910321
-0.02551234873479718,0.001990887306556852
-0.025942117893742105,0.0021894487778239347
-0.026149245114254312,0.0016778769936399394
-0.025917358896019507,0.001216352143083057
-0.0266076872839606,0.00047396859020821613
-0.026210405642096323,-0.0006762084869632202
-0.026179839590066128,-0.00021845193904121413
-0.026342048345514787,-0.0009168486905062449
-0.025873613631586606,-0.0006421083599528421
-0.02596103905414905,-2.6582352709871737e-05
-0.02589096260039604,0.0003881766730761824
-0.02724763771159428,0.000676375618258452
-0.028319272085293862,0.0009532737395450894
-0.02779924158598706,0.0019179118191866582
-0.026647892986604263,0.001389771514179702
-0.02595760298267175,0.00200762455990817
-0.025706610472570713,0.0020020432034395987
-0.025855542143044037,1.576057391203332e-05
-0.026499696645280412,0.00012826995969291279
-0.026204323366961827,0.0006478332917788656
-0.025570999652862456,0.0019933067551427663
-0.024485450837428986,0.0028916904322957553
-0.024332462946040932,0.002560101764072642
-0.024633887692447475,0.0028096265229563618
-0.02504051603382634,0.0029107407724352006
-0.02590582136707903,0.0039604734824582495
-0.025531916551062454,0.0053381903137146875
-0.02587828591147931,0.0050739163188701685
-0.025078441652882946,0.00493302024478121
-0.024640382672626186,0.003821932414649438
-0.023307227026489744,0.002719198912655695
-0.02279738975686326,0.003747173954463726
-0.022644516786412827,0.004145734854757093
-0.021937998978113712,0.003970912429921785
-0.02180823267065719,0.003946128126231856
-0.021532789809377832,0.0032874498702067543
-0.020823564346178037,0.003820618085100454
-0.02069935860088882,0.0026993367414461897
-0.02008895840626245,0.002040785291278479
-0.02063642854235122,0.0022850310723034816
-0.019759681391265924,0.0014883743773265686
-0.019794879936320443,0.0006470272760077896
-0.019303096042060916,0.0008679685899947033
-0.018214687724316742,0.001447879396290444
-0.017282971668741032,0.0021454899513056107
-0.01706589069892719,0.00355101807994693
-0.017137897177561444,0.0034422054229094508
-0.01694082652336364,0.002751857981331595
-0.016998186360646345,0.0018429612702763908
-0.017531542778615627,0.0019052034474556694
-0.017162023142839527,0.0016401984215909222
-0.01684360589322982,0.0016231891677366333
-0.017034745585363706,0.0016764862838966252
-0.01813469367151755,0.0010867338076985835
-0.019582903279699873,0.0006232371373027094
-0.02013330066278359,-0.0008300091150484908
-0.019975027748891077,-0.001546284927051899
-0.020673521912228994,-0.0019516722323535212
-0.021782053342627623,-0.0015249823870540778
-0.021949981946684436,-0.0018376849929943031
-0.02207928430182429,-0.002062140293386526
-0.022129225640904387,-0.002606255050055326
-0.020904354093910577,-0.003240289163323686
-0.020211839823266707,-0.0031842139819710756
-0.020801135903238288,-0.0032530573673229353
-0.020711842836225007,-0.0044052175005419554
-0.01996818628993268,-0.00348951623248519
-0.01934226601917505,-0.0008332087194433184
-0.019855686343245985,0.0013390971805749097
-0.02118652110823446,0.0029189106118330185
-0.02062768076328865,0.00457869838358584
-0.019408638153031822,0.005855919372218402
-0.01946582461974368,0.006953807329963923
